,accuracy,loss,val_accuracy,val_loss
0,0.7105185389518738,58.719547271728516,0.7196666598320007,1.9022325277328491
1,0.7310370206832886,7073.55615234375,0.7706666588783264,585.1680908203125
2,0.7652037143707275,264.1067199707031,0.7369999885559082,191.02793884277344
3,0.7552222013473511,138.82835388183594,0.7788333296775818,88.29350280761719
4,0.7502222061157227,85.03836822509766,0.6328333616256714,46.49580383300781
5,0.7325555682182312,5258.3046875,0.7795000076293945,289.91864013671875
6,0.7669444680213928,183.49337768554688,0.7521666884422302,107.54576110839844
7,0.7570740580558777,118.50969696044922,0.7568333148956299,118.5146484375
8,0.7449444532394409,5308.42919921875,0.7983333468437195,630.1598510742188
9,0.7772592306137085,304.2070007324219,0.8053333163261414,317.4634094238281
10,0.7563889026641846,268.9554138183594,0.778333306312561,256.3057861328125
11,0.7504444718360901,7551.17431640625,0.7994999885559082,946.0465087890625
12,0.7860555648803711,495.16571044921875,0.7381666898727417,452.6742858886719
13,0.7713888883590698,277.4606628417969,0.778166651725769,242.26025390625
14,0.747592568397522,3072.798583984375,0.7631666660308838,3445.758544921875
15,0.7827592492103577,614.990966796875,0.7528333067893982,383.179931640625
16,0.767037034034729,239.6200408935547,0.7558333277702332,258.81207275390625
17,0.7671111226081848,8419.3056640625,0.7873333096504211,571.87451171875
18,0.7841110825538635,372.72576904296875,0.7991666793823242,285.0842590332031
19,0.7724074125289917,259.7691955566406,0.7621666789054871,330.4053039550781
20,0.7552037239074707,2563.96826171875,0.7748333215713501,534.7108154296875
21,0.7797407507896423,296.4268798828125,0.737666666507721,519.4703979492188
22,0.7648333311080933,3299.1162109375,0.8149999976158142,754.7679443359375
23,0.7846481204032898,337.4881896972656,0.7425000071525574,323.29705810546875
24,0.7636111378669739,689.6262817382812,0.7770000100135803,1539.894287109375
25,0.769944429397583,852.8593139648438,0.7483333349227905,463.6867980957031
26,0.7746666669845581,7678.3359375,0.7595000267028809,838.3165893554688
27,0.7906296253204346,540.1292724609375,0.7565000057220459,455.0001220703125
28,0.7749814987182617,428.03802490234375,0.7948333621025085,470.2950439453125
29,0.7749814987182617,4071.1015625,0.8098333477973938,703.6356811523438
