,accuracy,loss,val_accuracy,val_loss
0,0.5983333587646484,7.109524250030518,0.706333339214325,6.483091831207275
1,0.7332777976989746,6.193438529968262,0.7645000219345093,5.9324798583984375
2,0.7708888649940491,5.733911991119385,0.7853333353996277,5.529808521270752
3,0.7877777814865112,5.360929489135742,0.8009999990463257,5.181760311126709
4,0.8003888726234436,5.03061580657959,0.8083333373069763,4.868138790130615
5,0.8082963228225708,4.72995662689209,0.8149999976158142,4.581959247589111
6,0.8135740756988525,4.453675270080566,0.8216666579246521,4.3149847984313965
7,0.8175926208496094,4.198086738586426,0.8246666789054871,4.069054126739502
8,0.821314811706543,3.9609100818634033,0.8271666765213013,3.8418004512786865
9,0.8235185146331787,3.7405152320861816,0.827833354473114,3.632145881652832
10,0.8267222046852112,3.5351362228393555,0.8335000276565552,3.43139386177063
11,0.8279444575309753,3.3438799381256104,0.8271666765213013,3.2570228576660156
12,0.8300555348396301,3.1655876636505127,0.8351666927337646,3.074615955352783
13,0.8314259052276611,2.9990828037261963,0.8353333473205566,2.91433048248291
14,0.8325926065444946,2.843780040740967,0.8385000228881836,2.7638704776763916
15,0.8336666822433472,2.6988000869750977,0.8383333086967468,2.6255369186401367
16,0.8359629511833191,2.5631473064422607,0.8385000228881836,2.4925434589385986
17,0.8359629511833191,2.436716079711914,0.8348333239555359,2.374271869659424
18,0.836981475353241,2.3183467388153076,0.8398333191871643,2.259751796722412
19,0.8374074101448059,2.2078237533569336,0.8381666541099548,2.152832508087158
20,0.8383888602256775,2.1044816970825195,0.8401666879653931,2.0539588928222656
21,0.8391481637954712,2.008176803588867,0.8426666855812073,1.9578956365585327
22,0.839296281337738,1.917894721031189,0.8429999947547913,1.8707886934280396
23,0.8400370478630066,1.8334386348724365,0.8401666879653931,1.7909003496170044
24,0.8406296372413635,1.754420280456543,0.8418333530426025,1.7145404815673828
25,0.8411666750907898,1.6806678771972656,0.843500018119812,1.6453983783721924
26,0.8420740962028503,1.6118303537368774,0.8451666831970215,1.5753450393676758
27,0.8420740962028503,1.5473698377609253,0.8463333249092102,1.513988733291626
28,0.8428148031234741,1.4868360757827759,0.8441666960716248,1.456229329109192
29,0.8427407145500183,1.4303191900253296,0.843833327293396,1.4031760692596436
