,accuracy,loss,val_accuracy,val_loss
0,0.6236110925674438,19.594160079956055,0.5688333511352539,1.9073776006698608
1,0.656166672706604,1.6312702894210815,0.6955000162124634,1.4985929727554321
2,0.7005555629730225,1.4410345554351807,0.7114999890327454,1.3854594230651855
3,0.7107962965965271,1.352965235710144,0.7241666913032532,1.3157100677490234
4,0.7211481332778931,1.2968844175338745,0.7250000238418579,1.270316243171692
5,0.7264814972877502,1.2648662328720093,0.7253333330154419,1.2554014921188354
6,0.7340555787086487,1.242296576499939,0.6301666498184204,1.5379599332809448
7,0.7375925779342651,1.2264270782470703,0.7536666393280029,1.192447304725647
8,0.7438333630561829,1.2093197107315063,0.7648333311080933,1.172796368598938
9,0.7480925917625427,1.199321985244751,0.7453333139419556,1.212668776512146
10,0.7491666674613953,1.1889960765838623,0.7288333177566528,1.2131479978561401
11,0.7509074211120605,1.1818454265594482,0.7571666836738586,1.1739047765731812
12,0.7531296014785767,1.173338532447815,0.6481666564941406,1.4044758081436157
13,0.7540000081062317,1.1673086881637573,0.7049999833106995,1.283281683921814
14,0.7567963004112244,1.1604374647140503,0.7714999914169312,1.1246649026870728
15,0.7566296458244324,1.1607111692428589,0.7461666464805603,1.1829209327697754
16,0.7572592496871948,1.1531665325164795,0.7591666579246521,1.1661012172698975
17,0.7593888640403748,1.1457728147506714,0.7548333406448364,1.1387856006622314
18,0.7579259276390076,1.1436524391174316,0.7568333148956299,1.1423940658569336
19,0.7572222352027893,1.1427443027496338,0.7099999785423279,1.2515876293182373
20,0.7579629421234131,1.1408449411392212,0.7556666731834412,1.1753714084625244
21,0.7603889107704163,1.1340370178222656,0.762333333492279,1.115772008895874
22,0.7610185146331787,1.130423665046692,0.7329999804496765,1.2105501890182495
23,0.7589073777198792,1.131769061088562,0.7651666402816772,1.117728590965271
24,0.7577962875366211,1.135754108428955,0.73416668176651,1.183261513710022
25,0.7593333125114441,1.1314774751663208,0.7641666531562805,1.1291627883911133
26,0.7598333358764648,1.125868558883667,0.7233333587646484,1.185739278793335
27,0.7617407441139221,1.126621961593628,0.7641666531562805,1.094419002532959
28,0.7590555548667908,1.1208195686340332,0.7760000228881836,1.1022827625274658
29,0.7603889107704163,1.1197515726089478,0.718999981880188,1.2123773097991943
