,accuracy,loss,val_accuracy,val_loss
0,0.09853703528642654,38.71195983886719,0.09833333641290665,2.330271005630493
1,0.10209259390830994,2.4222965240478516,0.1028333306312561,2.3634400367736816
2,0.10242592543363571,2.3612732887268066,0.09833333641290665,2.457284927368164
3,0.10035185515880585,2.362318515777588,0.09733333438634872,2.3783955574035645
4,0.09916666895151138,2.3606696128845215,0.10716667026281357,2.3941140174865723
5,0.10053703933954239,2.356891393661499,0.10199999809265137,2.3351011276245117
6,0.09961111098527908,2.363388776779175,0.1003333330154419,2.379913568496704
7,0.10046296566724777,2.361982822418213,0.10133333504199982,2.3424649238586426
8,0.1003333330154419,2.3599131107330322,0.09833333641290665,2.4014813899993896
9,0.10209259390830994,2.360374689102173,0.1003333330154419,2.3334102630615234
10,0.10005555301904678,2.3599724769592285,0.09733333438634872,2.3553617000579834
11,0.09864814579486847,2.3618927001953125,0.10199999809265137,2.318822145462036
12,0.10072222352027893,2.3618338108062744,0.1003333330154419,2.3986217975616455
13,0.09759259223937988,2.3592467308044434,0.0989999994635582,2.381723403930664
14,0.10277777910232544,2.3603057861328125,0.10199999809265137,2.3425393104553223
15,0.10412962734699249,2.3570194244384766,0.09833333641290665,2.3645787239074707
16,0.10064814984798431,2.357238531112671,0.09833333641290665,2.3861846923828125
17,0.10174074023962021,2.364064931869507,0.09733333438634872,2.323486566543579
18,0.10055555403232574,2.357541084289551,0.1028333306312561,2.3551950454711914
19,0.10120370239019394,2.359621047973633,0.09833333641290665,2.3830459117889404
20,0.10025925934314728,2.3587608337402344,0.09333333373069763,2.354862689971924
21,0.09807407110929489,2.3621435165405273,0.1028333306312561,2.3357627391815186
22,0.10103704035282135,2.3620188236236572,0.10716667026281357,2.3877997398376465
23,0.10301851481199265,2.3613698482513428,0.09833333641290665,2.3699066638946533
24,0.09835185110569,2.360947370529175,0.0989999994635582,2.3604207038879395
25,0.1019444465637207,2.3581020832061768,0.1028333306312561,2.3524181842803955
26,0.10209259390830994,2.3584704399108887,0.1003333330154419,2.447561740875244
27,0.0990370362997055,2.363368272781372,0.09333333373069763,2.3407037258148193
28,0.10011111199855804,2.363964557647705,0.09333333373069763,2.3603897094726562
29,0.10277777910232544,2.362107515335083,0.09833333641290665,2.3143105506896973
