,accuracy,loss,val_accuracy,val_loss
0,0.7215926051139832,67.85047912597656,0.800166666507721,0.9350389838218689
1,0.7467222213745117,5256.96240234375,0.7415000200271606,1303.94677734375
2,0.751037061214447,430.8332214355469,0.7889999747276306,113.91786193847656
3,0.7494814991950989,184.3792724609375,0.7590000033378601,168.44886779785156
4,0.7430740594863892,94.27714538574219,0.7306666374206543,147.06166076660156
5,0.7404444217681885,3889.26611328125,0.79666668176651,156.62571716308594
6,0.7666851878166199,125.2005386352539,0.7823333144187927,77.12683868408203
7,0.7323518395423889,4565.06591796875,0.749666690826416,1736.9315185546875
8,0.7739999890327454,445.8621520996094,0.7931666374206543,225.7315673828125
9,0.75855553150177,224.07044982910156,0.7898333072662354,163.98960876464844
10,0.742111086845398,4542.1728515625,0.7580000162124634,1146.2047119140625
11,0.7777962684631348,463.1615905761719,0.7609999775886536,270.9861755371094
12,0.7653148174285889,235.0735626220703,0.8066666722297668,195.80372619628906
13,0.7444815039634705,3051.058349609375,0.8101666569709778,771.2908325195312
14,0.7791296243667603,314.3870849609375,0.7760000228881836,270.0096130371094
15,0.7515555620193481,3577.176025390625,0.8208333253860474,1046.5518798828125
16,0.781000018119812,456.0810852050781,0.7565000057220459,415.8612060546875
17,0.7662592530250549,308.088623046875,0.7381666898727417,465.24920654296875
18,0.7716481685638428,3000.713134765625,0.76583331823349,345.762939453125
19,0.7753703594207764,289.7284240722656,0.7325000166893005,419.0218811035156
20,0.7638888955116272,4599.1767578125,0.7996666431427002,555.124755859375
21,0.7811111211776733,342.39996337890625,0.7726666927337646,352.248779296875
22,0.7557592391967773,5507.9296875,0.7956666946411133,3585.303955078125
23,0.7944444417953491,845.8558959960938,0.8073333501815796,341.87554931640625
24,0.7776851654052734,322.778076171875,0.7850000262260437,299.8353271484375
25,0.758055567741394,3362.203857421875,0.8036666512489319,2611.31005859375
26,0.7898889183998108,675.109130859375,0.7820000052452087,438.4576110839844
27,0.7758333086967468,406.3711853027344,0.7203333377838135,691.7617797851562
28,0.7749814987182617,3294.34765625,0.7631666660308838,526.3717651367188
29,0.7807037234306335,339.8847351074219,0.7419999837875366,463.79486083984375
