,accuracy,loss,val_accuracy,val_loss
0,0.6518148183822632,36.63948059082031,0.5956666469573975,4.500149250030518
1,0.5581481456756592,2.362239122390747,0.6359999775886536,1.6764628887176514
2,0.6409444212913513,1.5675603151321411,0.6625000238418579,1.4850102663040161
3,0.6686851978302002,1.434602975845337,0.6850000023841858,1.3819878101348877
4,0.6802592873573303,1.3655208349227905,0.7024999856948853,1.3284955024719238
5,0.6911851763725281,1.3224923610687256,0.7003333568572998,1.2924450635910034
6,0.6976481676101685,1.2906290292739868,0.7071666717529297,1.2819336652755737
7,0.704703688621521,1.2658333778381348,0.7038333415985107,1.2660046815872192
8,0.7088518738746643,1.24557363986969,0.7006666660308838,1.252170443534851
9,0.7109073996543884,1.227636694908142,0.7116666436195374,1.2245674133300781
10,0.7139999866485596,1.2123879194259644,0.7201666831970215,1.1955569982528687
11,0.7166851758956909,1.1984832286834717,0.7256666421890259,1.1682497262954712
12,0.7166481614112854,1.1862008571624756,0.7319999933242798,1.1683857440948486
13,0.7192407250404358,1.174212098121643,0.7318333387374878,1.14582097530365
14,0.7183518409729004,1.1649495363235474,0.7276666760444641,1.145997166633606
15,0.7202222347259521,1.1550604104995728,0.7316666841506958,1.12895667552948
16,0.7196296453475952,1.147234320640564,0.6819999814033508,1.2152583599090576
17,0.719944417476654,1.1395071744918823,0.7264999747276306,1.1206071376800537
18,0.722000002861023,1.1328332424163818,0.7093333601951599,1.1619054079055786
19,0.7217222452163696,1.1262774467468262,0.7273333072662354,1.1138701438903809
20,0.7223888635635376,1.1240735054016113,0.7066666483879089,1.1420849561691284
21,0.7213147878646851,1.1186662912368774,0.7406666874885559,1.087295413017273
22,0.7215555310249329,1.116329312324524,0.699999988079071,1.1532275676727295
23,0.7213518619537354,1.1129577159881592,0.70333331823349,1.1305826902389526
24,0.7229999899864197,1.1092842817306519,0.7141666412353516,1.1698548793792725
25,0.7247222065925598,1.1055958271026611,0.7411666512489319,1.0818593502044678
26,0.7236296534538269,1.103402853012085,0.7223333120346069,1.115899682044983
27,0.7228888869285583,1.1014268398284912,0.7369999885559082,1.078979730606079
28,0.7232592701911926,1.0977500677108765,0.6996666789054871,1.1893832683563232
29,0.7257962822914124,1.0928508043289185,0.7133333086967468,1.1303845643997192
