,accuracy,loss,val_accuracy,val_loss
0,0.6619259119033813,1.07752525806427,0.6366666555404663,0.9076950550079346
1,0.6815184950828552,0.8553354144096375,0.7116666436195374,0.831745445728302
2,0.6467962861061096,0.9562382698059082,0.6401666402816772,0.9085283279418945
3,0.6018148064613342,1.0234284400939941,0.6416666507720947,1.0151327848434448
4,0.5582036972045898,1.10031259059906,0.5180000066757202,1.2261137962341309
5,0.4597037136554718,1.2744450569152832,0.43149998784065247,1.3615354299545288
6,0.4485185146331787,1.2933400869369507,0.44966667890548706,1.2831807136535645
7,0.4375740885734558,1.3087289333343506,0.44216665625572205,1.2437785863876343
8,0.44600000977516174,1.2675138711929321,0.4449999928474426,1.2599419355392456
9,0.39677777886390686,1.3394123315811157,0.37583333253860474,1.4441193342208862
10,0.38470369577407837,1.4419583082199097,0.4194999933242798,1.3615214824676514
11,0.385018527507782,1.4649014472961426,0.3179999887943268,1.64696204662323
12,0.3858333230018616,1.4295495748519897,0.4189999997615814,1.3759040832519531
13,0.3991481363773346,1.4116381406784058,0.3996666669845581,1.422170877456665
14,0.39105555415153503,1.4015908241271973,0.36000001430511475,1.4231181144714355
15,0.36998146772384644,1.4771286249160767,0.4101666808128357,1.3932509422302246
16,0.39314815402030945,1.4092947244644165,0.34599998593330383,1.4780300855636597
17,0.3883703649044037,1.389407753944397,0.421833336353302,1.3471192121505737
18,0.3961666524410248,1.3918472528457642,0.3636666536331177,1.5650781393051147
19,0.4027037024497986,1.3890204429626465,0.41449999809265137,1.3637222051620483
20,0.40768519043922424,1.3763560056686401,0.39100000262260437,1.436237096786499
21,0.39929628372192383,1.407697081565857,0.3791666626930237,1.4293146133422852
22,0.38774073123931885,1.4241632223129272,0.4193333387374878,1.3594187498092651
23,0.38716667890548706,1.4075829982757568,0.40066665410995483,1.3363659381866455
24,0.39927777647972107,1.3762341737747192,0.421999990940094,1.3239096403121948
25,0.4106851816177368,1.3495547771453857,0.3889999985694885,1.3985460996627808
26,0.4026851952075958,1.3791919946670532,0.41883334517478943,1.3658210039138794
27,0.40477776527404785,1.3732993602752686,0.4401666522026062,1.2947088479995728
28,0.41475924849510193,1.3553911447525024,0.40799999237060547,1.3798021078109741
29,0.4103703796863556,1.3740973472595215,0.43533334136009216,1.34662926197052
