,accuracy,loss,val_accuracy,val_loss
0,0.7807777523994446,4.958157539367676,0.8195000290870667,3.5958433151245117
1,0.8246481418609619,2.787060260772705,0.8273333311080933,2.147280693054199
2,0.8311111330986023,1.7296643257141113,0.8258333206176758,1.4133193492889404
3,0.8325740694999695,1.191951036453247,0.8361666798591614,1.037359595298767
4,0.8330740928649902,0.9157458543777466,0.843999981880188,0.8222795128822327
5,0.8337036967277527,0.7739689946174622,0.8360000252723694,0.7338651418685913
6,0.8345555663108826,0.698201596736908,0.8345000147819519,0.684819757938385
7,0.836722195148468,0.6581016182899475,0.8418333530426025,0.6443215012550354
8,0.8371852040290833,0.6352254748344421,0.8385000228881836,0.6262387037277222
9,0.837148129940033,0.6220511198043823,0.8361666798591614,0.6177120208740234
10,0.8374074101448059,0.6131536364555359,0.8230000138282776,0.6406095027923584
11,0.8371852040290833,0.6087023019790649,0.8276666402816772,0.6241726279258728
12,0.8369444608688354,0.6040456295013428,0.8418333530426025,0.5974476933479309
13,0.8384444713592529,0.6003730893135071,0.8324999809265137,0.6097023487091064
14,0.8368333578109741,0.5984503626823425,0.8383333086967468,0.5916194915771484
15,0.8381666541099548,0.5947718620300293,0.8433333039283752,0.5943797826766968
16,0.8371296525001526,0.5935665369033813,0.8203333616256714,0.6233029365539551
17,0.8378333449363708,0.5916787981987,0.8389999866485596,0.5933486223220825
18,0.838518500328064,0.5893394947052002,0.8386666774749756,0.5858840942382812
19,0.8385000228881836,0.5877165198326111,0.8433333039283752,0.5792899131774902
20,0.8384259343147278,0.5858199596405029,0.8458333611488342,0.58518385887146
21,0.8374444246292114,0.5855409502983093,0.8370000123977661,0.5775224566459656
22,0.8381111025810242,0.5849261283874512,0.8461666703224182,0.5717375874519348
23,0.8399074077606201,0.5813018679618835,0.8385000228881836,0.5818427801132202
24,0.8383703827857971,0.5801370143890381,0.8351666927337646,0.5814327001571655
25,0.8383333086967468,0.5803408622741699,0.8274999856948853,0.608027458190918
26,0.8394073843955994,0.5770706534385681,0.8323333263397217,0.5889505743980408
27,0.8384073972702026,0.5775963068008423,0.8399999737739563,0.5794987678527832
28,0.8397592306137085,0.5753639340400696,0.8426666855812073,0.5707430243492126
29,0.8389074206352234,0.5749397873878479,0.8273333311080933,0.6096715927124023
