,accuracy,loss,val_accuracy,val_loss
0,0.10301851481199265,290.47442626953125,0.09833333641290665,2.3652122020721436
1,0.10111111402511597,2.4061505794525146,0.10199999809265137,2.4295408725738525
2,0.09761111438274384,2.4141151905059814,0.09333333373069763,2.3783469200134277
3,0.10131481289863586,2.4123196601867676,0.09833333641290665,2.504990339279175
4,0.09974074363708496,2.41127347946167,0.0989999994635582,2.3667943477630615
5,0.1010555550456047,2.4100823402404785,0.10199999809265137,2.5081377029418945
6,0.09938888996839523,2.4111075401306152,0.09733333438634872,2.3765501976013184
7,0.09987036883831024,2.4076108932495117,0.09733333438634872,2.3662993907928467
8,0.10011111199855804,2.4093775749206543,0.10133333504199982,2.364039897918701
9,0.09925925731658936,2.4170124530792236,0.09833333641290665,2.5598971843719482
10,0.0981111079454422,2.4056544303894043,0.10716667026281357,2.3836827278137207
11,0.09914814680814743,2.4117820262908936,0.1003333330154419,2.3480207920074463
12,0.1008148118853569,2.4001858234405518,0.09333333373069763,2.4792580604553223
13,0.09959259629249573,2.4153311252593994,0.0989999994635582,2.402090311050415
14,0.09966666996479034,2.411635637283325,0.09833333641290665,2.4903056621551514
15,0.10001851618289948,2.409146308898926,0.09333333373069763,2.357978105545044
16,0.10085184872150421,2.406451463699341,0.09833333641290665,2.5083327293395996
17,0.09774073958396912,2.4084486961364746,0.09333333373069763,2.395439863204956
18,0.10042592883110046,2.4134669303894043,0.10133333504199982,2.5407469272613525
19,0.09707407653331757,2.4134769439697266,0.0989999994635582,2.379197120666504
20,0.09870370477437973,2.4105021953582764,0.09833333641290665,2.3756816387176514
21,0.09748148173093796,2.4138314723968506,0.0989999994635582,2.425705671310425
22,0.10109259188175201,2.412949562072754,0.0989999994635582,2.3661885261535645
23,0.09575925767421722,2.413865804672241,0.10199999809265137,2.330979347229004
24,0.09937036782503128,2.4135971069335938,0.10716667026281357,2.336135149002075
25,0.09961111098527908,2.408531427383423,0.0989999994635582,2.489877700805664
26,0.09957407414913177,2.4140379428863525,0.10716667026281357,2.46177339553833
27,0.09770370274782181,2.40950083732605,0.1028333306312561,2.4242184162139893
28,0.10014814883470535,2.412984609603882,0.1003333330154419,2.4626052379608154
29,0.10196296125650406,2.406219005584717,0.1028333306312561,2.3836307525634766
