,accuracy,loss,val_accuracy,val_loss
0,0.7150740623474121,45.313987731933594,0.781000018119812,0.9503396153450012
1,0.7244629859924316,4903.01123046875,0.7893333435058594,118.30671691894531
2,0.7553518414497375,108.59642791748047,0.7856666445732117,66.00576782226562
3,0.7355555295944214,83.22016906738281,0.6538333296775818,125.9874267578125
4,0.7180740833282471,4589.72900390625,0.7426666617393494,1389.6263427734375
5,0.7603148221969604,386.21649169921875,0.778333306312561,180.4883270263672
6,0.7563518285751343,145.1778564453125,0.7724999785423279,108.09990692138672
7,0.7266481518745422,5501.2255859375,0.8061666488647461,2080.1064453125
8,0.7770740985870361,626.5723266601562,0.6930000185966492,516.3876953125
9,0.767296314239502,278.55352783203125,0.8143333196640015,213.05393981933594
10,0.7441666722297668,4068.316162109375,0.7400000095367432,7732.611328125
11,0.7819073796272278,1028.8988037109375,0.8069999814033508,285.9916076660156
12,0.7698147892951965,278.2796325683594,0.7458333373069763,325.4368896484375
13,0.7523333430290222,3528.982177734375,0.731166660785675,1403.4451904296875
14,0.7804444432258606,433.7880859375,0.7801666855812073,248.11947631835938
15,0.766777753829956,228.55447387695312,0.7870000004768372,231.14674377441406
16,0.7592222094535828,6364.908203125,0.7881666421890259,674.8621215820312
17,0.7819444537162781,364.6018371582031,0.8018333315849304,283.871337890625
18,0.766870379447937,303.7374267578125,0.7396666407585144,273.0933837890625
19,0.756685197353363,2531.77490234375,0.8213333487510681,409.96533203125
20,0.7786481380462646,279.050048828125,0.6658333539962769,472.41595458984375
21,0.7611666917800903,5174.8681640625,0.784500002861023,1100.832763671875
22,0.7896851897239685,459.58160400390625,0.7831666469573975,403.3406982421875
23,0.7770000100135803,261.4920654296875,0.7714999914169312,317.6160583496094
24,0.7598333358764648,1539.8035888671875,0.7946666479110718,251.51112365722656
25,0.7604259252548218,4493.1806640625,0.793833315372467,2962.4169921875
26,0.7902036905288696,710.2548217773438,0.7994999885559082,359.6127624511719
27,0.7774259448051453,329.6241760253906,0.7858333587646484,418.4391174316406
28,0.7663148045539856,1026.5340576171875,0.7778333425521851,220.14170837402344
29,0.7661481499671936,6026.900390625,0.7481666803359985,1269.4161376953125
