,accuracy,loss,val_accuracy,val_loss
0,0.6439074277877808,6.758275985717773,0.7518333196640015,6.265028476715088
1,0.7642037272453308,6.030527591705322,0.7823333144187927,5.808431625366211
2,0.7901111245155334,5.620171070098877,0.8004999756813049,5.431532382965088
3,0.803518533706665,5.2675065994262695,0.8111666440963745,5.098687648773193
4,0.8112407326698303,4.948858261108398,0.8178333044052124,4.794723033905029
5,0.8162407279014587,4.656630039215088,0.8234999775886536,4.513757705688477
6,0.820981502532959,4.386386871337891,0.8273333311080933,4.254186630249023
7,0.8237592577934265,4.135611534118652,0.8291666507720947,4.013014793395996
8,0.8260740637779236,3.9029197692871094,0.8298333287239075,3.7878544330596924
9,0.8275926113128662,3.6857285499572754,0.831333339214325,3.579075574874878
10,0.8294073939323425,3.483621120452881,0.8338333368301392,3.3837249279022217
11,0.8306851983070374,3.295217514038086,0.8341666460037231,3.2042903900146484
12,0.8318148255348206,3.119468927383423,0.8361666798591614,3.032848358154297
13,0.8336111307144165,2.9552736282348633,0.8358333110809326,2.8738620281219482
14,0.8343333601951599,2.802056312561035,0.8371666669845581,2.728480577468872
15,0.8354629874229431,2.659163475036621,0.8361666798591614,2.589779853820801
16,0.8354259133338928,2.5255026817321777,0.8388333320617676,2.459991931915283
17,0.8372777700424194,2.401096820831299,0.8389999866485596,2.3382959365844727
18,0.8370000123977661,2.2843968868255615,0.8385000228881836,2.2266383171081543
19,0.83818519115448,2.1752870082855225,0.8398333191871643,2.122138738632202
20,0.8381481766700745,2.0737016201019287,0.8395000100135803,2.0244176387786865
21,0.8389074206352234,1.9787758588790894,0.8399999737739563,1.9319725036621094
22,0.8389815092086792,1.889762043952942,0.8410000205039978,1.8459744453430176
23,0.8396852016448975,1.806614875793457,0.8418333530426025,1.7658615112304688
24,0.8399999737739563,1.72918701171875,0.8411666750907898,1.6907202005386353
25,0.8398703932762146,1.6566178798675537,0.8393333554267883,1.6200941801071167
26,0.8409814834594727,1.588518500328064,0.8420000076293945,1.555605411529541
27,0.8407222032546997,1.5252394676208496,0.8401666879653931,1.4948800802230835
28,0.8404814600944519,1.4658575057983398,0.8386666774749756,1.4367374181747437
29,0.8413518667221069,1.4104540348052979,0.8423333168029785,1.3836637735366821
