,accuracy,loss,val_accuracy,val_loss
0,0.5812963247299194,81.80764770507812,0.6643333435058594,63.30339431762695
1,0.6785926222801208,49.00657272338867,0.6940000057220459,36.5161018371582
2,0.6867407560348511,27.36020278930664,0.687666654586792,19.622770309448242
3,0.6852592825889587,14.391923904418945,0.6836666464805603,10.168044090270996
4,0.6732777953147888,7.608627796173096,0.6673333048820496,5.652622222900391
5,0.6305925846099854,4.5902557373046875,0.6051666736602783,3.784534454345703
6,0.5809259414672852,3.26935076713562,0.5755000114440918,2.812448024749756
7,0.5766666531562805,2.5038833618164062,0.5824999809265137,2.228518486022949
8,0.5931481719017029,2.058932065963745,0.6128333210945129,1.90582275390625
9,0.615851879119873,1.828067660331726,0.6290000081062317,1.7493361234664917
10,0.6332407593727112,1.7106571197509766,0.6495000123977661,1.6583309173583984
11,0.6467962861061096,1.634644865989685,0.6558333039283752,1.59550940990448
12,0.6542037129402161,1.5794079303741455,0.6606666445732117,1.5465009212493896
13,0.6599814891815186,1.5351804494857788,0.6685000061988831,1.506689429283142
14,0.6656110882759094,1.498923420906067,0.6693333387374878,1.4738891124725342
15,0.6713333129882812,1.4675819873809814,0.6811666488647461,1.444609522819519
16,0.6779629588127136,1.4401576519012451,0.6881666779518127,1.4185091257095337
17,0.6823333501815796,1.4157449007034302,0.687666654586792,1.3959091901779175
18,0.6878148317337036,1.393868327140808,0.6941666603088379,1.3760660886764526
19,0.6917407512664795,1.374300479888916,0.6986666917800903,1.3577191829681396
20,0.6944259405136108,1.35637629032135,0.7018333077430725,1.3402979373931885
21,0.6990370154380798,1.3399279117584229,0.7066666483879089,1.3270677328109741
22,0.7021852135658264,1.3251535892486572,0.7083333134651184,1.3105707168579102
23,0.7048147916793823,1.3115389347076416,0.7103333473205566,1.2991209030151367
24,0.7066666483879089,1.2985390424728394,0.7124999761581421,1.2869023084640503
25,0.7096481323242188,1.286403775215149,0.7145000100135803,1.2743477821350098
26,0.712148129940033,1.2751940488815308,0.7179999947547913,1.2644613981246948
27,0.7140740752220154,1.2645554542541504,0.7211666703224182,1.2530819177627563
28,0.7167037129402161,1.254673719406128,0.7229999899864197,1.2445639371871948
29,0.718500018119812,1.2452229261398315,0.7243333458900452,1.2342746257781982
