,accuracy,loss,val_accuracy,val_loss
0,0.7138703465461731,35.929786682128906,0.7179999947547913,5.942689418792725
1,0.5947036743164062,2.9455268383026123,0.5993333458900452,1.676649570465088
2,0.6356481313705444,1.5380821228027344,0.6648333072662354,1.4549951553344727
3,0.671999990940094,1.408486008644104,0.6815000176429749,1.3651604652404785
4,0.6856666803359985,1.3321619033813477,0.7078333497047424,1.2866390943527222
5,0.6962962746620178,1.2755248546600342,0.7096666693687439,1.2486211061477661
6,0.7014074325561523,1.2390607595443726,0.7043333053588867,1.2431703805923462
7,0.7080740928649902,1.2133569717407227,0.7221666574478149,1.1917399168014526
8,0.7123148441314697,1.1928590536117554,0.7235000133514404,1.1728875637054443
9,0.7156296372413635,1.1761678457260132,0.7214999794960022,1.165213942527771
10,0.7192407250404358,1.162086844444275,0.7153333425521851,1.1707518100738525
11,0.7215555310249329,1.1501367092132568,0.7083333134651184,1.1694477796554565
12,0.7234629392623901,1.1398131847381592,0.706333339214325,1.1761661767959595
13,0.7261481285095215,1.1303131580352783,0.7325000166893005,1.1189727783203125
14,0.7269629836082458,1.1234338283538818,0.737666666507721,1.1021728515625
15,0.7264259457588196,1.1166746616363525,0.7304999828338623,1.110615849494934
16,0.7285370230674744,1.109749436378479,0.7360000014305115,1.0962824821472168
17,0.7290555834770203,1.1041816473007202,0.7153333425521851,1.1351962089538574
18,0.7294814586639404,1.0991897583007812,0.7135000228881836,1.1386626958847046
19,0.7302592396736145,1.0947113037109375,0.6744999885559082,1.2294909954071045
20,0.7315740585327148,1.0901674032211304,0.7440000176429749,1.0705362558364868
21,0.7300925850868225,1.0906264781951904,0.7401666641235352,1.0794594287872314
22,0.730388879776001,1.0859946012496948,0.7228333353996277,1.1183040142059326
23,0.7325925827026367,1.082797884941101,0.7423333525657654,1.0603185892105103
24,0.7329999804496765,1.078373908996582,0.7124999761581421,1.1315598487854004
25,0.7301666736602783,1.078459620475769,0.7425000071525574,1.0629642009735107
26,0.7318518757820129,1.0757291316986084,0.7386666536331177,1.06761634349823
27,0.7302036881446838,1.0724133253097534,0.7356666922569275,1.0685982704162598
28,0.729888916015625,1.072203516960144,0.7266666889190674,1.1052038669586182
29,0.7323703765869141,1.068870186805725,0.7289999723434448,1.1112220287322998
