,accuracy,loss,val_accuracy,val_loss
0,0.10338889062404633,528.5833740234375,0.1028333306312561,2.3814685344696045
1,0.10157407075166702,2.4134268760681152,0.10133333504199982,2.5616233348846436
2,0.10100000351667404,2.4143457412719727,0.09833333641290665,2.44547438621521
3,0.10174074023962021,2.413184881210327,0.09733333438634872,2.357013702392578
4,0.10042592883110046,2.4128267765045166,0.09333333373069763,2.453540802001953
5,0.09929629415273666,2.409803628921509,0.09733333438634872,2.431947708129883
6,0.10029629617929459,2.4177706241607666,0.1028333306312561,2.3833518028259277
7,0.10090740770101547,2.415773391723633,0.09833333641290665,2.4579827785491943
8,0.09877777844667435,2.412691116333008,0.10133333504199982,2.4423086643218994
9,0.09857407212257385,2.4133059978485107,0.10133333504199982,2.3750853538513184
10,0.1026296317577362,2.4107770919799805,0.09733333438634872,2.358917713165283
11,0.09975925832986832,2.4081194400787354,0.09733333438634872,2.3544394969940186
12,0.09940740466117859,2.4091546535491943,0.10133333504199982,2.5739011764526367
13,0.10051851719617844,2.406827449798584,0.1028333306312561,2.4464170932769775
14,0.09737037122249603,2.407719373703003,0.10716667026281357,2.3844330310821533
15,0.10187037289142609,2.410128593444824,0.1003333330154419,2.3355839252471924
16,0.09937036782503128,2.4086692333221436,0.1003333330154419,2.4291343688964844
17,0.09987036883831024,2.4136390686035156,0.09833333641290665,2.418166399002075
18,0.10090740770101547,2.4134275913238525,0.09733333438634872,2.4635612964630127
19,0.10192592442035675,2.4091546535491943,0.09333333373069763,2.5018229484558105
20,0.09816666692495346,2.4121131896972656,0.10199999809265137,2.3376872539520264
21,0.09907407313585281,2.4164013862609863,0.1003333330154419,2.353588104248047
22,0.09916666895151138,2.4044203758239746,0.10716667026281357,2.4002649784088135
23,0.10068518668413162,2.407442092895508,0.09333333373069763,2.4505016803741455
24,0.09996296465396881,2.409649133682251,0.0989999994635582,2.460214614868164
25,0.09996296465396881,2.412393569946289,0.09733333438634872,2.3858301639556885
26,0.1017037034034729,2.409280776977539,0.09333333373069763,2.4303150177001953
27,0.09975925832986832,2.410431385040283,0.10133333504199982,2.3667571544647217
28,0.10055555403232574,2.412100076675415,0.09833333641290665,2.3852128982543945
29,0.09844444692134857,2.4086203575134277,0.10133333504199982,2.51084041595459
