,accuracy,loss,val_accuracy,val_loss
0,0.6382222175598145,19.49311065673828,0.6003333330154419,1.8142797946929932
1,0.6604074239730835,1.583698034286499,0.7011666893959045,1.4606951475143433
2,0.714129626750946,1.4082756042480469,0.7425000071525574,1.3535183668136597
3,0.7327222228050232,1.3297148942947388,0.7426666617393494,1.3040324449539185
4,0.7393147945404053,1.2840996980667114,0.7616666555404663,1.243837594985962
5,0.7468518614768982,1.2532888650894165,0.7630000114440918,1.2220474481582642
6,0.7484814524650574,1.2313854694366455,0.7228333353996277,1.2755745649337769
7,0.7511851787567139,1.2122104167938232,0.7519999742507935,1.2146533727645874
8,0.7504629492759705,1.1967031955718994,0.7519999742507935,1.2014076709747314
9,0.7505370378494263,1.188084363937378,0.765333354473114,1.1589189767837524
10,0.7511296272277832,1.1778576374053955,0.7720000147819519,1.1444849967956543
11,0.750166654586792,1.1698901653289795,0.753333330154419,1.1507036685943604
12,0.7513889074325562,1.162611722946167,0.7706666588783264,1.1132121086120605
13,0.7513889074325562,1.1563961505889893,0.6453333497047424,1.460174798965454
14,0.7521111369132996,1.1525684595108032,0.7308333516120911,1.177575707435608
15,0.7507963180541992,1.1442927122116089,0.7426666617393494,1.2094330787658691
16,0.7500925660133362,1.1443085670471191,0.7664999961853027,1.1203516721725464
17,0.7475185394287109,1.1472759246826172,0.7788333296775818,1.0940935611724854
18,0.7490370273590088,1.1413580179214478,0.7743333578109741,1.0972468852996826
19,0.7490184903144836,1.1461083889007568,0.768833339214325,1.1031334400177002
20,0.7518888711929321,1.132637619972229,0.762666642665863,1.101549506187439
21,0.7510740756988525,1.1324104070663452,0.784500002861023,1.0728278160095215
22,0.7505925893783569,1.1297093629837036,0.7490000128746033,1.1501017808914185
23,0.7505370378494263,1.1312041282653809,0.6765000224113464,1.3367894887924194
24,0.7492222189903259,1.1307624578475952,0.7403333187103271,1.2111246585845947
25,0.7501111030578613,1.1296770572662354,0.7426666617393494,1.191353678703308
26,0.7505555748939514,1.1291451454162598,0.7693333625793457,1.0915284156799316
27,0.7512407302856445,1.1214396953582764,0.7256666421890259,1.2179044485092163
28,0.7521481513977051,1.1209964752197266,0.7798333168029785,1.0648961067199707
29,0.7494444251060486,1.126521110534668,0.7229999899864197,1.1767280101776123
