,accuracy,loss,val_accuracy,val_loss
0,0.10029629617929459,1346127527936.0,0.0989999994635582,2.31020450592041
1,0.10140740871429443,2.3099112510681152,0.10199999809265137,2.309377670288086
2,0.10066666454076767,2.310267686843872,0.09733333438634872,2.304189443588257
3,0.10153703391551971,2.3097269535064697,0.09733333438634872,2.3221054077148438
4,0.09844444692134857,2.3100874423980713,0.10199999809265137,2.3043644428253174
5,0.100611113011837,2.309926986694336,0.09733333438634872,2.310908079147339
6,0.09962963312864304,2.310295820236206,0.09833333641290665,2.321086883544922
7,0.09957407414913177,2.3102033138275146,0.10716667026281357,2.311591863632202
8,0.09774073958396912,2.310518503189087,0.09733333438634872,2.313732385635376
9,0.0972222238779068,2.3105671405792236,0.10716667026281357,2.3033907413482666
10,0.09833333641290665,2.3101274967193604,0.09333333373069763,2.3111495971679688
11,0.09840741008520126,2.3099429607391357,0.1028333306312561,2.306757688522339
12,0.09914814680814743,2.3103010654449463,0.1028333306312561,2.3164823055267334
13,0.09953703731298447,2.310244560241699,0.0989999994635582,2.312722682952881
14,0.09912963211536407,2.310457706451416,0.10716667026281357,2.3127150535583496
15,0.10183333605527878,2.3100175857543945,0.1028333306312561,2.31386661529541
16,0.1010185182094574,2.310274839401245,0.09833333641290665,2.3144497871398926
17,0.10018518567085266,2.310274362564087,0.09833333641290665,2.3145532608032227
18,0.10137037187814713,2.309863328933716,0.0989999994635582,2.312443733215332
19,0.09922222048044205,2.310227394104004,0.0989999994635582,2.308616876602173
20,0.09916666895151138,2.3100647926330566,0.09733333438634872,2.3151612281799316
21,0.09959259629249573,2.310356378555298,0.1003333330154419,2.313411235809326
22,0.10133333504199982,2.310046434402466,0.09833333641290665,2.318032741546631
23,0.09648147970438004,2.310391664505005,0.10716667026281357,2.3131537437438965
24,0.09938888996839523,2.3100624084472656,0.09733333438634872,2.311577796936035
25,0.10011111199855804,2.309987783432007,0.09333333373069763,2.324964761734009
26,0.09981481730937958,2.309955358505249,0.09833333641290665,2.3052830696105957
27,0.09716666489839554,2.3103268146514893,0.1028333306312561,2.3173232078552246
28,0.09896296262741089,2.3104352951049805,0.10133333504199982,2.314622163772583
29,0.09964814782142639,2.3095970153808594,0.0989999994635582,2.3155109882354736
