,accuracy,loss,val_accuracy,val_loss
0,0.6513333320617676,1.0285158157348633,0.6941666603088379,0.8511508107185364
1,0.6703147888183594,0.900120735168457,0.6698333621025085,0.9197755455970764
2,0.6662407517433167,0.9121036529541016,0.6351666450500488,1.01616370677948
3,0.5711110830307007,1.0893465280532837,0.5015000104904175,1.3060932159423828
4,0.5344259142875671,1.1251598596572876,0.5350000262260437,1.237181544303894
5,0.5187777876853943,1.1616294384002686,0.5105000138282776,1.2688359022140503
6,0.5267778038978577,1.1238396167755127,0.5506666898727417,1.1155412197113037
7,0.5242037177085876,1.1372562646865845,0.5028333067893982,1.1706116199493408
8,0.4491296410560608,1.2886523008346558,0.4754999876022339,1.2138911485671997
9,0.45322221517562866,1.2638628482818604,0.4740000069141388,1.2112016677856445
10,0.4169999957084656,1.3423551321029663,0.4476666748523712,1.2626512050628662
11,0.4190370440483093,1.3146746158599854,0.43966665863990784,1.2929924726486206
12,0.4357962906360626,1.2903767824172974,0.468666672706604,1.2487810850143433
13,0.4456111192703247,1.31088387966156,0.45649999380111694,1.2446757555007935
14,0.4457777738571167,1.2597262859344482,0.47566667199134827,1.2223553657531738
15,0.4440370500087738,1.2758538722991943,0.43183332681655884,1.2368181943893433
16,0.47483333945274353,1.2119743824005127,0.5196666717529297,1.1438922882080078
17,0.4492407441139221,1.3089261054992676,0.453000009059906,1.2125972509384155
18,0.45848149061203003,1.232264518737793,0.49283334612846375,1.2228962182998657
19,0.45242592692375183,1.2850697040557861,0.44466665387153625,1.2245229482650757
20,0.46714815497398376,1.2170557975769043,0.48249998688697815,1.2240530252456665
21,0.473759263753891,1.2084563970565796,0.4973333477973938,1.1311579942703247
22,0.45311111211776733,1.370003581047058,0.5325000286102295,1.1520061492919922
23,0.4985555410385132,1.1523051261901855,0.5056666731834412,1.1390241384506226
24,0.43388888239860535,1.285336971282959,0.429500013589859,1.353449821472168
25,0.4192036986351013,1.3452943563461304,0.42766666412353516,1.3229202032089233
26,0.4275740683078766,1.2983802556991577,0.398333340883255,1.3917436599731445
27,0.4327037036418915,1.3105900287628174,0.44566667079925537,1.2723959684371948
28,0.4354444444179535,1.278469204902649,0.4269999861717224,1.272035837173462
29,0.43299999833106995,1.2820842266082764,0.45616665482521057,1.2403730154037476
