,accuracy,loss,val_accuracy,val_loss
0,0.7101666927337646,36.36533737182617,0.6183333396911621,4.618661880493164
1,0.567814826965332,2.3137195110321045,0.6038333177566528,1.5975600481033325
2,0.6534629464149475,1.518779993057251,0.6924999952316284,1.4429843425750732
3,0.6916851997375488,1.414918303489685,0.7133333086967468,1.3710078001022339
4,0.7041481733322144,1.354589819908142,0.7195000052452087,1.323362112045288
5,0.7105555534362793,1.3119862079620361,0.7253333330154419,1.2819037437438965
6,0.7180740833282471,1.2783101797103882,0.7306666374206543,1.2535614967346191
7,0.7209629416465759,1.2515734434127808,0.7326666712760925,1.227803349494934
8,0.7249814867973328,1.2282531261444092,0.7381666898727417,1.2054882049560547
9,0.7272037267684937,1.2083390951156616,0.7381666898727417,1.1941832304000854
10,0.7288888692855835,1.1911853551864624,0.7326666712760925,1.1791939735412598
11,0.7316666841506958,1.1750984191894531,0.7310000061988831,1.184897780418396
12,0.7324073910713196,1.1627871990203857,0.7429999709129333,1.139288067817688
13,0.7335925698280334,1.1498388051986694,0.7381666898727417,1.1639262437820435
14,0.7356481552124023,1.1381280422210693,0.7453333139419556,1.1137189865112305
15,0.7382037043571472,1.1267741918563843,0.7515000104904175,1.1062074899673462
16,0.7392777800559998,1.1163671016693115,0.7095000147819519,1.1777760982513428
17,0.7388888597488403,1.1089484691619873,0.7486666440963745,1.0952963829040527
18,0.7420555353164673,1.0988460779190063,0.7351666688919067,1.1477218866348267
19,0.7440000176429749,1.0915058851242065,0.7400000095367432,1.1101770401000977
20,0.7485370635986328,1.0802401304244995,0.7494999766349792,1.09469473361969
21,0.7501481771469116,1.073982834815979,0.7618333101272583,1.075260043144226
22,0.7558703422546387,1.0650124549865723,0.7593333125114441,1.0669267177581787
23,0.759148120880127,1.0572232007980347,0.7615000009536743,1.075671911239624
24,0.7658518552780151,1.046255111694336,0.7691666483879089,1.043393850326538
25,0.7686481475830078,1.038835883140564,0.7793333530426025,1.0276230573654175
26,0.7689259052276611,1.0364081859588623,0.7674999833106995,1.0593876838684082
27,0.7711851596832275,1.0298463106155396,0.7786666750907898,1.0245845317840576
28,0.7704073786735535,1.02847158908844,0.7676666378974915,1.0498573780059814
29,0.7707037329673767,1.0251824855804443,0.7820000052452087,1.011948585510254
