,accuracy,loss,val_accuracy,val_loss
0,0.10198148339986801,238.9264373779297,0.09833333641290665,2.4304959774017334
1,0.10070370137691498,4.488915920257568,0.09333333373069763,2.447721242904663
2,0.10242592543363571,2.4105920791625977,0.1028333306312561,2.5121524333953857
3,0.10062962770462036,2.4073102474212646,0.1003333330154419,2.4532554149627686
4,0.0998888909816742,2.4050636291503906,0.0989999994635582,2.5307483673095703
5,0.09961111098527908,2.4078428745269775,0.1003333330154419,2.334484815597534
6,0.1007777750492096,2.412027597427368,0.1003333330154419,2.470022678375244
7,0.09912963211536407,2.4078574180603027,0.10716667026281357,2.4105639457702637
8,0.0985925942659378,2.41046142578125,0.0989999994635582,2.3888869285583496
9,0.10129629820585251,2.405846357345581,0.10199999809265137,2.4362356662750244
10,0.09983333200216293,2.4153785705566406,0.10133333504199982,2.3697702884674072
11,0.10009258985519409,2.4093446731567383,0.0989999994635582,2.4358131885528564
12,0.10042592883110046,2.412482976913452,0.1003333330154419,2.474979877471924
13,0.10253703594207764,2.4076223373413086,0.09333333373069763,2.350890636444092
14,0.10022222250699997,2.40881085395813,0.09833333641290665,2.5040276050567627
15,0.09985185414552689,2.4180359840393066,0.0989999994635582,2.4132707118988037
16,0.1001296266913414,2.414508581161499,0.1003333330154419,2.4252102375030518
17,0.09825926274061203,2.4064650535583496,0.09333333373069763,2.427150249481201
18,0.1001296266913414,2.407986879348755,0.09833333641290665,2.406196355819702
19,0.09870370477437973,2.408535957336426,0.10716667026281357,2.457414388656616
20,0.10314814746379852,2.4117941856384277,0.09333333373069763,2.3751041889190674
21,0.09833333641290665,2.411463737487793,0.10133333504199982,2.3621034622192383
22,0.10096296668052673,2.4061758518218994,0.10199999809265137,2.3587441444396973
23,0.0987592563033104,2.408001184463501,0.09333333373069763,2.413226842880249
24,0.10172222554683685,2.4150428771972656,0.09333333373069763,2.3500568866729736
25,0.09749999642372131,2.409266471862793,0.09733333438634872,2.377077102661133
26,0.09994444251060486,2.41292142868042,0.10716667026281357,2.3524599075317383
27,0.09890741109848022,2.405620574951172,0.0989999994635582,2.4171688556671143
28,0.10137037187814713,2.4144461154937744,0.0989999994635582,2.4725143909454346
29,0.10014814883470535,2.4108927249908447,0.09833333641290665,2.427212715148926
