,accuracy,loss,val_accuracy,val_loss
0,0.5711851716041565,5.792348384857178,0.6368333101272583,2.022721290588379
1,0.6169629693031311,2.061429738998413,0.45249998569488525,2.698862075805664
2,0.6221851706504822,2.0484275817871094,0.6708333492279053,1.897848129272461
3,0.6251481771469116,2.026561975479126,0.5151666402816772,2.473409414291382
4,0.628074049949646,2.0109620094299316,0.640333354473114,1.9697110652923584
5,0.631074070930481,2.0024917125701904,0.6556666493415833,1.9570236206054688
6,0.630814790725708,2.0150063037872314,0.6656666398048401,1.8795166015625
7,0.6290370225906372,2.0112249851226807,0.6010000109672546,2.0342092514038086
8,0.6269814968109131,2.0122411251068115,0.6579999923706055,1.9675920009613037
9,0.6327962875366211,1.982391595840454,0.6840000152587891,1.8301833868026733
10,0.633981466293335,1.9835187196731567,0.49533334374427795,2.3408522605895996
11,0.6196296215057373,2.0449650287628174,0.6365000009536743,2.0286099910736084
12,0.6309629678726196,2.014178991317749,0.5371666550636292,2.2029221057891846
13,0.6346296072006226,1.9878947734832764,0.6146666407585144,1.939855933189392
14,0.6301851868629456,2.003894329071045,0.6066666841506958,2.052610158920288
15,0.6184444427490234,2.0618317127227783,0.4948333203792572,2.380603313446045
16,0.5901851654052734,2.12198805809021,0.6786666512489319,1.8787034749984741
17,0.6255185008049011,2.0162267684936523,0.687166690826416,1.8045240640640259
18,0.6318703889846802,1.9958330392837524,0.6604999899864197,1.8603465557098389
19,0.6097777485847473,2.077547073364258,0.5929999947547913,2.0955262184143066
20,0.6239444613456726,2.0171327590942383,0.5008333325386047,2.3411991596221924
21,0.6229444742202759,2.0252702236175537,0.5789999961853027,2.1172573566436768
22,0.6233888864517212,2.0261781215667725,0.659166693687439,1.878298282623291
23,0.6235555410385132,2.0114285945892334,0.6184999942779541,1.9435980319976807
24,0.6287962794303894,2.0084545612335205,0.7043333053588867,1.8268554210662842
25,0.6141111254692078,2.051495313644409,0.6334999799728394,1.894953727722168
26,0.6063703894615173,2.0617947578430176,0.6598333120346069,1.9631295204162598
27,0.6277777552604675,2.016125202178955,0.6753333210945129,1.901684284210205
28,0.61644446849823,2.0384886264801025,0.6629999876022339,1.8872735500335693
29,0.616777777671814,2.041956663131714,0.6068333387374878,1.9870253801345825
