,accuracy,loss,val_accuracy,val_loss
0,0.6134999990463257,5.737191677093506,0.20133332908153534,5.6641693115234375
1,0.6665370464324951,2.0261189937591553,0.6754999756813049,1.9534265995025635
2,0.6723148226737976,1.9868830442428589,0.7166666388511658,1.8331427574157715
3,0.6721851825714111,1.982846975326538,0.6353333592414856,2.180948495864868
4,0.6741851568222046,1.9671603441238403,0.6543333530426025,1.9934782981872559
5,0.6743147969245911,1.9636563062667847,0.7321666479110718,1.8144633769989014
6,0.6769258975982666,1.9677759408950806,0.6233333349227905,2.0753748416900635
7,0.6749259233474731,1.9755289554595947,0.7095000147819519,1.8460439443588257
8,0.6729444265365601,1.9809333086013794,0.7183333039283752,1.850797414779663
9,0.6783888936042786,1.9580618143081665,0.6848333477973938,1.920120120048523
10,0.6794815063476562,1.9691897630691528,0.6759999990463257,1.9292125701904297
11,0.6833148002624512,1.9653583765029907,0.6743333339691162,1.9901224374771118
12,0.6761481761932373,1.9882711172103882,0.5871666669845581,2.1512749195098877
13,0.6826296448707581,1.9566177129745483,0.29100000858306885,5.862038612365723
14,0.6829814910888672,1.9700171947479248,0.7233333587646484,1.8063100576400757
15,0.6812777519226074,1.9671882390975952,0.6463333368301392,2.006049871444702
16,0.6812222003936768,1.9562851190567017,0.6100000143051147,2.1944613456726074
17,0.6795926094055176,1.985835313796997,0.5199999809265137,2.8444085121154785
18,0.6796481609344482,1.9669675827026367,0.5945000052452087,2.118924379348755
19,0.6837037205696106,1.956519365310669,0.6625000238418579,1.9214812517166138
20,0.6805925965309143,1.96653151512146,0.7304999828338623,1.9117106199264526
21,0.6842222213745117,1.9530881643295288,0.7120000123977661,1.8003300428390503
22,0.6825740933418274,1.9611141681671143,0.6728333234786987,2.052915334701538
23,0.6852407455444336,1.9426146745681763,0.7153333425521851,1.8369839191436768
24,0.6813333630561829,1.9637322425842285,0.7273333072662354,1.8608856201171875
25,0.6834814548492432,1.961084246635437,0.6861666440963745,1.909856915473938
26,0.6827592849731445,1.967656135559082,0.7210000157356262,1.8144205808639526
27,0.6885926127433777,1.9693284034729004,0.7433333396911621,1.7693427801132202
28,0.6841481328010559,1.9546089172363281,0.7394999861717224,1.7920233011245728
29,0.6804999709129333,1.9716063737869263,0.6711666584014893,2.0355873107910156
