,accuracy,loss,val_accuracy,val_loss
0,0.6755740642547607,0.9708865284919739,0.6941666603088379,0.8190104961395264
1,0.7106666564941406,0.7721658945083618,0.7294999957084656,0.6914229393005371
2,0.5637407302856445,1.114431381225586,0.445333331823349,1.2833197116851807
3,0.4846111238002777,1.2590303421020508,0.44983333349227905,1.320339560508728
4,0.4943148195743561,1.1900887489318848,0.44083333015441895,1.485629677772522
5,0.48649999499320984,1.2189524173736572,0.48100000619888306,1.2619963884353638
6,0.478851854801178,1.2004547119140625,0.5005000233650208,1.22066330909729
7,0.46255555748939514,1.2570759057998657,0.43299999833106995,1.2574748992919922
8,0.4744444489479065,1.23314368724823,0.45916667580604553,1.2745591402053833
9,0.4833703637123108,1.1881412267684937,0.5148333311080933,1.209541916847229
10,0.4832777678966522,1.233755111694336,0.49783334136009216,1.214888334274292
11,0.4980185329914093,1.1485291719436646,0.5296666622161865,1.1245146989822388
12,0.49988889694213867,1.1428425312042236,0.4936666786670685,1.2550278902053833
13,0.5003148317337036,1.1544047594070435,0.46050000190734863,1.4392116069793701
14,0.5008703470230103,1.1701501607894897,0.4805000126361847,1.1976960897445679
15,0.4927407503128052,1.1663248538970947,0.5238333344459534,1.2102586030960083
16,0.5011110901832581,1.1684882640838623,0.5023333430290222,1.2083886861801147
17,0.48827776312828064,1.2068500518798828,0.47850000858306885,1.2127485275268555
18,0.5018703937530518,1.1500427722930908,0.5088333487510681,1.1566386222839355
19,0.5012962818145752,1.131255030632019,0.48100000619888306,1.2556793689727783
20,0.49827778339385986,1.1623320579528809,0.48399999737739563,1.5820887088775635
21,0.489592581987381,1.1801187992095947,0.48750001192092896,1.190497636795044
22,0.4894999861717224,1.1662551164627075,0.44216665625572205,1.2325479984283447
23,0.4712592661380768,1.211310863494873,0.49683332443237305,1.1414366960525513
24,0.49735185503959656,1.143394112586975,0.49683332443237305,1.3533802032470703
25,0.496444433927536,1.167590618133545,0.4934999942779541,1.1969242095947266
26,0.4704073965549469,1.2207661867141724,0.5218333601951599,1.1487746238708496
27,0.4797777831554413,1.2161229848861694,0.4855000078678131,1.2417280673980713
28,0.44353702664375305,1.3167380094528198,0.5041666626930237,1.1526973247528076
29,0.4976111054420471,1.1756380796432495,0.515333354473114,1.140324354171753
